date,usgs_site,lat,lon,Discharge_mean,Water_Temp_mean,year,Discharge_cumsum,Water_Temp_cumsum
2018-05-29,14181500,44.75377778,-122.29750000,1610.0,7.1,2018,308100.0,834.2
2018-05-30,14181500,44.75377778,-122.29750000,1590.0,6.9,2018,309690.0,841.1
2018-05-31,14181500,44.75377778,-122.29750000,1530.0,6.9,2018,311220.0,848.0
2018-06-01,14181500,44.75377778,-122.29750000,1440.0,7.0,2018,312660.0,855.0
2018-06-02,14181500,44.75377778,-122.29750000,1370.0,7.2,2018,314030.0,862.2
2018-06-03,14181500,44.75377778,-122.29750000,1330.0,7.4,2018,315360.0,869.6
2018-06-04,14181500,44.75377778,-122.29750000,1340.0,7.3,2018,316700.0,876.9
2018-06-05,14181500,44.75377778,-122.29750000,1350.0,7.4,2018,318050.0,884.3
2018-06-06,14181500,44.75377778,-122.29750000,1340.0,7.4,2018,319390.0,891.7
2018-06-07,14181500,44.75377778,-122.29750000,1330.0,7.5,2018,320720.0,899.2
2018-06-08,14181500,44.75377778,-122.29750000,1310.0,7.5,2018,322030.0,906.7
2018-06-09,14181500,44.75377778,-122.29750000,1310.0,7.3,2018,323340.0,914.0
2018-06-10,14181500,44.75377778,-122.29750000,1330.0,7.2,2018,324670.0,921.2
2018-06-11,14181500,44.75377778,-122.29750000,1310.0,7.3,2018,325980.0,928.5
2018-06-12,14181500,44.75377778,-122.29750000,1310.0,7.8,2018,327290.0,936.3
2018-06-13,14181500,44.75377778,-122.29750000,1300.0,7.5,2018,328590.0,943.8
2018-06-14,14181500,44.75377778,-122.29750000,1300.0,7.5,2018,329890.0,951.3
2018-06-15,14181500,44.75377778,-122.29750000,1330.0,7.5,2018,331220.0,958.8
2018-06-16,14181500,44.75377778,-122.29750000,1320.0,7.5,2018,332540.0,966.3
2018-06-17,14181500,44.75377778,-122.29750000,1320.0,7.5,2018,333860.0,973.8
2018-06-18,14181500,44.75377778,-122.29750000,1330.0,7.7,2018,335190.0,981.5
2018-06-19,14181500,44.75377778,-122.29750000,1320.0,8.0,2018,336510.0,989.5
2018-06-20,14181500,44.75377778,-122.29750000,1330.0,8.0,2018,337840.0,997.5
2018-06-21,14181500,44.75377778,-122.29750000,1340.0,8.7,2018,339180.0,1006.2
2018-06-22,14181500,44.75377778,-122.29750000,1340.0,10.1,2018,340520.0,1016.3
2018-06-23,14181500,44.75377778,-122.29750000,1350.0,10.5,2018,341870.0,1026.8
2018-06-24,14181500,44.75377778,-122.29750000,1350.0,11.0,2018,343220.0,1037.8
2018-06-25,14181500,44.75377778,-122.29750000,1360.0,10.6,2018,344580.0,1048.4
2018-06-26,14181500,44.75377778,-122.29750000,1360.0,10.6,2018,345940.0,1059.0
2018-06-27,14181500,44.75377778,-122.29750000,1360.0,10.5,2018,347300.0,1069.5
2018-06-28,14181500,44.75377778,-122.29750000,1350.0,10.4,2018,348650.0,1079.9
2018-06-29,14181500,44.75377778,-122.29750000,1270.0,10.5,2018,349920.0,1090.4
2018-06-30,14181500,44.75377778,-122.29750000,1230.0,11.4,2018,351150.0,1101.8
2018-07-01,14181500,44.75377778,-122.29750000,1250.0,11.6,2018,352400.0,1113.4
2018-07-02,14181500,44.75377778,-122.29750000,1300.0,11.6,2018,353700.0,1125.0
2018-07-03,14181500,44.75377778,-122.29750000,1410.0,11.5,2018,355110.0,1136.5
2018-07-04,14181500,44.75377778,-122.29750000,1360.0,11.4,2018,356470.0,1147.9
2018-07-05,14181500,44.75377778,-122.29750000,1330.0,11.7,2018,357800.0,1159.6
2018-07-06,14181500,44.75377778,-122.29750000,1350.0,11.7,2018,359150.0,1171.3
2018-07-07,14181500,44.75377778,-122.29750000,1340.0,11.7,2018,360490.0,1183.0
2018-07-08,14181500,44.75377778,-122.29750000,1330.0,11.8,2018,361820.0,1194.8
2018-07-09,14181500,44.75377778,-122.29750000,1310.0,12.1,2018,363130.0,1206.9
2018-07-10,14181500,44.75377778,-122.29750000,1310.0,12.1,2018,364440.0,1219.0
2018-07-11,14181500,44.75377778,-122.29750000,1330.0,12.3,2018,365770.0,1231.3
2018-07-12,14181500,44.75377778,-122.29750000,1320.0,12.5,2018,367090.0,1243.8
2018-07-13,14181500,44.75377778,-122.29750000,1300.0,12.6,2018,368390.0,1256.4
2018-07-14,14181500,44.75377778,-122.29750000,1310.0,12.4,2018,369700.0,1268.8
2018-07-15,14181500,44.75377778,-122.29750000,1310.0,12.4,2018,371010.0,1281.2
2018-07-16,14181500,44.75377778,-122.29750000,1150.0,12.2,2018,372160.0,1293.4
2018-07-17,14181500,44.75377778,-122.29750000,1040.0,12.1,2018,373200.0,1305.5
2018-07-18,14181500,44.75377778,-122.29750000,1040.0,12.1,2018,374240.0,1317.6
2018-07-19,14181500,44.75377778,-122.29750000,1040.0,12.0,2018,375280.0,1329.6
2018-07-20,14181500,44.75377778,-122.29750000,1040.0,12.3,2018,376320.0,1341.9
2018-07-21,14181500,44.75377778,-122.29750000,1040.0,13.1,2018,377360.0,1355.0
2018-07-22,14181500,44.75377778,-122.29750000,1040.0,13.8,2018,378400.0,1368.8
2018-07-23,14181500,44.75377778,-122.29750000,1040.0,13.9,2018,379440.0,1382.7
2018-07-24,14181500,44.75377778,-122.29750000,1050.0,13.8,2018,380490.0,1396.5
2018-07-25,14181500,44.75377778,-122.29750000,1050.0,13.8,2018,381540.0,1410.3
2018-07-26,14181500,44.75377778,-122.29750000,1040.0,14.1,2018,382580.0,1424.4
2018-07-27,14181500,44.75377778,-122.29750000,1040.0,14.3,2018,383620.0,1438.7
2018-07-28,14181500,44.75377778,-122.29750000,1040.0,14.4,2018,384660.0,1453.1
2018-07-29,14181500,44.75377778,-122.29750000,1030.0,14.4,2018,385690.0,1467.5
2018-07-30,14181500,44.75377778,-122.29750000,1040.0,14.5,2018,386730.0,1482.0
2018-07-31,14181500,44.75377778,-122.29750000,1050.0,14.4,2018,387780.0,1496.4
2018-08-01,14181500,44.75377778,-122.29750000,1050.0,14.4,2018,388830.0,1510.8
2018-08-02,14181500,44.75377778,-122.29750000,1060.0,14.4,2018,389890.0,1525.2
2018-08-03,14181500,44.75377778,-122.29750000,1050.0,14.1,2018,390940.0,1539.3
2018-08-04,14181500,44.75377778,-122.29750000,1060.0,14.0,2018,392000.0,1553.3
2018-08-05,14181500,44.75377778,-122.29750000,1050.0,13.9,2018,393050.0,1567.2
2018-08-06,14181500,44.75377778,-122.29750000,1040.0,14.0,2018,394090.0,1581.2
2018-08-07,14181500,44.75377778,-122.29750000,1050.0,13.9,2018,395140.0,1595.1
2018-08-08,14181500,44.75377778,-122.29750000,1050.0,14.2,2018,396190.0,1609.3
2018-08-09,14181500,44.75377778,-122.29750000,1040.0,14.1,2018,397230.0,1623.4
2018-08-10,14181500,44.75377778,-122.29750000,1040.0,14.0,2018,398270.0,1637.4
2018-08-11,14181500,44.75377778,-122.29750000,1040.0,14.1,2018,399310.0,1651.5
2018-08-12,14181500,44.75377778,-122.29750000,1040.0,13.8,2018,400350.0,1665.3
2018-08-13,14181500,44.75377778,-122.29750000,1040.0,13.8,2018,401390.0,1679.1
2018-08-14,14181500,44.75377778,-122.29750000,1040.0,13.9,2018,402430.0,1693.0
2018-08-15,14181500,44.75377778,-122.29750000,1040.0,14.0,2018,403470.0,1707.0
2018-08-16,14181500,44.75377778,-122.29750000,1040.0,13.9,2018,404510.0,1720.9
2018-08-17,14181500,44.75377778,-122.29750000,1080.0,14.9,2018,405590.0,1735.8
2018-08-18,14181500,44.75377778,-122.29750000,1030.0,13.6,2018,406620.0,1749.4
2018-08-19,14181500,44.75377778,-122.29750000,1020.0,13.4,2018,407640.0,1762.8
2018-08-20,14181500,44.75377778,-122.29750000,1020.0,13.4,2018,408660.0,1776.2
2018-08-21,14181500,44.75377778,-122.29750000,1020.0,13.5,2018,409680.0,1789.7
2018-08-22,14181500,44.75377778,-122.29750000,1020.0,13.3,2018,410700.0,1803.0
2018-08-23,14181500,44.75377778,-122.29750000,1040.0,13.2,2018,411740.0,1816.2
2018-08-24,14181500,44.75377778,-122.29750000,1060.0,13.8,2018,412800.0,1830.0
2018-08-25,14181500,44.75377778,-122.29750000,1050.0,13.7,2018,413850.0,1843.7
2018-08-26,14181500,44.75377778,-122.29750000,1040.0,12.9,2018,414890.0,1856.6
2018-08-27,14181500,44.75377778,-122.29750000,1050.0,12.2,2018,415940.0,1868.8
2018-08-28,14181500,44.75377778,-122.29750000,1050.0,11.4,2018,416990.0,1880.2
2018-08-29,14181500,44.75377778,-122.29750000,1050.0,10.6,2018,418040.0,1890.8
2018-08-30,14181500,44.75377778,-122.29750000,1050.0,10.2,2018,419090.0,1901.0
2018-08-31,14181500,44.75377778,-122.29750000,1050.0,10.1,2018,420140.0,1911.1
2018-09-01,14181500,44.75377778,-122.29750000,1060.0,10.2,2018,421200.0,1921.3
2018-09-02,14181500,44.75377778,-122.29750000,1080.0,10.3,2018,422280.0,1931.6
2018-09-03,14181500,44.75377778,-122.29750000,1100.0,10.2,2018,423380.0,1941.8
2018-09-04,14181500,44.75377778,-122.29750000,1420.0,10.1,2018,424800.0,1951.9
2018-09-05,14181500,44.75377778,-122.29750000,1560.0,9.8,2018,426360.0,1961.7
2018-09-06,14181500,44.75377778,-122.29750000,1530.0,9.8,2018,427890.0,1971.5
2018-09-07,14181500,44.75377778,-122.29750000,1560.0,9.8,2018,429450.0,1981.3
2018-09-08,14181500,44.75377778,-122.29750000,1550.0,10.0,2018,431000.0,1991.3
2018-09-09,14181500,44.75377778,-122.29750000,1550.0,9.9,2018,432550.0,2001.2
2018-09-10,14181500,44.75377778,-122.29750000,1560.0,10.1,2018,434110.0,2011.3
2018-09-11,14181500,44.75377778,-122.29750000,1550.0,10.2,2018,435660.0,2021.5
2018-09-12,14181500,44.75377778,-122.29750000,1550.0,10.3,2018,437210.0,2031.8
2018-09-13,14181500,44.75377778,-122.29750000,1670.0,10.6,2018,438880.0,2042.4
2018-09-14,14181500,44.75377778,-122.29750000,2010.0,10.6,2018,440890.0,2053.0
2018-09-15,14181500,44.75377778,-122.29750000,2180.0,10.7,2018,443070.0,2063.7
2018-09-16,14181500,44.75377778,-122.29750000,2180.0,10.7,2018,445250.0,2074.4
2018-09-17,14181500,44.75377778,-122.29750000,2180.0,10.9,2018,447430.0,2085.3
2018-09-18,14181500,44.75377778,-122.29750000,2180.0,11.2,2018,449610.0,2096.5
2018-09-19,14181500,44.75377778,-122.29750000,2170.0,11.2,2018,451780.0,2107.7
2018-09-20,14181500,44.75377778,-122.29750000,2190.0,11.3,2018,453970.0,2119.0
2018-09-21,14181500,44.75377778,-122.29750000,2180.0,11.5,2018,456150.0,2130.5
2018-09-22,14181500,44.75377778,-122.29750000,2180.0,11.6,2018,458330.0,2142.1
2018-09-23,14181500,44.75377778,-122.29750000,2180.0,11.9,2018,460510.0,2154.0
2018-09-24,14181500,44.75377778,-122.29750000,2180.0,11.9,2018,462690.0,2165.9
2018-09-25,14181500,44.75377778,-122.29750000,2180.0,11.9,2018,464870.0,2177.8
2018-09-26,14181500,44.75377778,-122.29750000,2200.0,12.1,2018,467070.0,2189.9
2018-09-27,14181500,44.75377778,-122.29750000,2180.0,12.3,2018,469250.0,2202.2
2018-09-28,14181500,44.75377778,-122.29750000,2170.0,12.5,2018,471420.0,2214.7
2018-09-29,14181500,44.75377778,-122.29750000,2180.0,12.4,2018,473600.0,2227.1
2018-09-30,14181500,44.75377778,-122.29750000,2180.0,12.8,2018,475780.0,2239.9
2018-10-01,14181500,44.75377778,-122.29750000,2190.0,12.8,2018,477970.0,2252.7
2018-10-02,14181500,44.75377778,-122.29750000,2220.0,13.0,2018,480190.0,2265.7
2018-10-03,14181500,44.75377778,-122.29750000,2210.0,11.9,2018,482400.0,2277.6
2018-10-04,14181500,44.75377778,-122.29750000,2200.0,10.7,2018,484600.0,2288.3
2018-10-05,14181500,44.75377778,-122.29750000,2200.0,10.8,2018,486800.0,2299.1
2018-10-06,14181500,44.75377778,-122.29750000,2200.0,10.8,2018,489000.0,2309.9
2018-10-07,14181500,44.75377778,-122.29750000,2200.0,11.1,2018,491200.0,2321.0
2018-10-08,14181500,44.75377778,-122.29750000,2200.0,11.3,2018,493400.0,2332.3
2018-10-09,14181500,44.75377778,-122.29750000,2230.0,11.5,2018,495630.0,2343.8
2018-10-10,14181500,44.75377778,-122.29750000,2250.0,11.5,2018,497880.0,2355.3
2018-10-11,14181500,44.75377778,-122.29750000,2250.0,11.5,2018,500130.0,2366.8
2018-10-12,14181500,44.75377778,-122.29750000,2260.0,11.7,2018,502390.0,2378.5
2018-10-13,14181500,44.75377778,-122.29750000,2250.0,11.8,2018,504640.0,2390.3
2018-10-14,14181500,44.75377778,-122.29750000,2220.0,11.8,2018,506860.0,2402.1
2018-10-15,14181500,44.75377778,-122.29750000,2220.0,11.9,2018,509080.0,2414.0
2018-10-16,14181500,44.75377778,-122.29750000,2240.0,11.8,2018,511320.0,2425.8
2018-10-17,14181500,44.75377778,-122.29750000,2250.0,12.1,2018,513570.0,2437.9
2018-10-18,14181500,44.75377778,-122.29750000,2250.0,12.1,2018,515820.0,2450.0
2018-10-19,14181500,44.75377778,-122.29750000,2210.0,13.0,2018,518030.0,2463.0
2018-10-20,14181500,44.75377778,-122.29750000,2200.0,14.0,2018,520230.0,2477.0
2018-10-21,14181500,44.75377778,-122.29750000,2200.0,14.0,2018,522430.0,2491.0
2018-10-22,14181500,44.75377778,-122.29750000,2190.0,14.0,2018,524620.0,2505.0
2018-10-23,14181500,44.75377778,-122.29750000,2210.0,14.0,2018,526830.0,2519.0
2018-10-24,14181500,44.75377778,-122.29750000,2190.0,13.9,2018,529020.0,2532.9
2018-10-25,14181500,44.75377778,-122.29750000,2220.0,14.0,2018,531240.0,2546.9
2018-10-26,14181500,44.75377778,-122.29750000,1970.0,13.3,2018,533210.0,2560.2
2018-10-27,14181500,44.75377778,-122.29750000,1650.0,12.9,2018,534860.0,2573.1
2018-10-28,14181500,44.75377778,-122.29750000,1380.0,12.8,2018,536240.0,2585.9
2018-10-29,14181500,44.75377778,-122.29750000,1370.0,12.6,2018,537610.0,2598.5
2018-10-30,14181500,44.75377778,-122.29750000,1380.0,12.5,2018,538990.0,2611.0
2018-10-31,14181500,44.75377778,-122.29750000,1380.0,12.4,2018,540370.0,2623.4
2018-11-01,14181500,44.75377778,-122.29750000,1370.0,12.3,2018,541740.0,2635.7
2018-11-02,14181500,44.75377778,-122.29750000,1330.0,12.3,2018,543070.0,2648.0
2018-11-03,14181500,44.75377778,-122.29750000,1320.0,12.3,2018,544390.0,2660.3
2018-11-04,14181500,44.75377778,-122.29750000,1320.0,12.3,2018,545710.0,2672.6
2018-11-05,14181500,44.75377778,-122.29750000,1320.0,12.2,2018,547030.0,2684.8
2018-11-06,14181500,44.75377778,-122.29750000,1320.0,12.0,2018,548350.0,2696.8
2018-11-07,14181500,44.75377778,-122.29750000,1320.0,11.9,2018,549670.0,2708.7
2018-11-08,14181500,44.75377778,-122.29750000,1330.0,11.8,2018,551000.0,2720.5
2018-11-09,14181500,44.75377778,-122.29750000,1380.0,11.7,2018,552380.0,2732.2
2018-11-10,14181500,44.75377778,-122.29750000,1370.0,12.0,2018,553750.0,2744.2
2018-11-11,14181500,44.75377778,-122.29750000,1380.0,12.0,2018,555130.0,2756.2
2018-11-12,14181500,44.75377778,-122.29750000,1380.0,11.9,2018,556510.0,2768.1
2018-11-13,14181500,44.75377778,-122.29750000,1370.0,11.8,2018,557880.0,2779.9
2018-11-14,14181500,44.75377778,-122.29750000,1350.0,11.7,2018,559230.0,2791.6
2018-11-15,14181500,44.75377778,-122.29750000,1370.0,11.7,2018,560600.0,2803.3
2018-11-16,14181500,44.75377778,-122.29750000,1360.0,11.6,2018,561960.0,2814.9
2018-11-17,14181500,44.75377778,-122.29750000,1360.0,11.5,2018,563320.0,2826.4
2018-11-18,14181500,44.75377778,-122.29750000,1360.0,11.2,2018,564680.0,2837.6
2018-11-19,14181500,44.75377778,-122.29750000,1360.0,11.1,2018,566040.0,2848.7
2018-11-20,14181500,44.75377778,-122.29750000,1360.0,10.9,2018,567400.0,2859.6
2018-11-21,14181500,44.75377778,-122.29750000,1370.0,10.9,2018,568770.0,2870.5
2018-11-22,14181500,44.75377778,-122.29750000,1370.0,11.0,2018,570140.0,2881.5
2018-11-23,14181500,44.75377778,-122.29750000,1370.0,10.8,2018,571510.0,2892.3
2018-11-24,14181500,44.75377778,-122.29750000,1850.0,10.5,2018,573360.0,2902.8
2018-11-25,14181500,44.75377778,-122.29750000,1970.0,10.3,2018,575330.0,2913.1
2018-11-26,14181500,44.75377778,-122.29750000,2000.0,10.4,2018,577330.0,2923.5
2018-11-27,14181500,44.75377778,-122.29750000,2050.0,10.3,2018,579380.0,2933.8
2018-11-28,14181500,44.75377778,-122.29750000,2270.0,10.0,2018,581650.0,2943.8
2018-11-29,14181500,44.75377778,-122.29750000,2290.0,9.9,2018,583940.0,2953.7
2018-11-30,14181500,44.75377778,-122.29750000,2730.0,9.8,2018,586670.0,2963.5
2018-12-01,14181500,44.75377778,-122.29750000,3090.0,9.4,2018,589760.0,2972.9
2018-12-02,14181500,44.75377778,-122.29750000,3280.0,9.5,2018,593040.0,2982.4
2018-12-03,14181500,44.75377778,-122.29750000,3370.0,9.2,2018,596410.0,2991.6
2018-12-04,14181500,44.75377778,-122.29750000,3350.0,9.3,2018,599760.0,3000.9
2018-12-05,14181500,44.75377778,-122.29750000,3210.0,9.0,2018,602970.0,3009.9
2018-12-06,14181500,44.75377778,-122.29750000,3240.0,8.7,2018,606210.0,3018.6
2018-12-07,14181500,44.75377778,-122.29750000,3240.0,8.5,2018,609450.0,3027.1
2018-12-08,14181500,44.75377778,-122.29750000,3230.0,8.4,2018,612680.0,3035.5
2018-12-09,14181500,44.75377778,-122.29750000,3280.0,8.3,2018,615960.0,3043.8
2018-12-10,14181500,44.75377778,-122.29750000,3260.0,8.2,2018,619220.0,3052.0
2018-12-11,14181500,44.75377778,-122.29750000,2890.0,8.1,2018,622110.0,3060.1
2018-12-12,14181500,44.75377778,-122.29750000,2450.0,7.9,2018,624560.0,3068.0
2018-12-13,14181500,44.75377778,-122.29750000,2150.0,7.6,2018,626710.0,3075.6
2018-12-14,14181500,44.75377778,-122.29750000,1860.0,7.6,2018,628570.0,3083.2
2018-12-15,14181500,44.75377778,-122.29750000,1840.0,7.6,2018,630410.0,3090.8
2018-12-16,14181500,44.75377778,-122.29750000,1800.0,7.5,2018,632210.0,3098.3
2018-12-17,14181500,44.75377778,-122.29750000,1850.0,7.6,2018,634060.0,3105.9
2018-12-18,14181500,44.75377778,-122.29750000,2330.0,7.5,2018,636390.0,3113.4
2018-12-19,14181500,44.75377778,-122.29750000,2480.0,7.5,2018,638870.0,3120.9
2018-12-20,14181500,44.75377778,-122.29750000,2560.0,7.3,2018,641430.0,3128.2
2018-12-21,14181500,44.75377778,-122.29750000,3990.0,7.3,2018,645420.0,3135.5
2018-12-22,14181500,44.75377778,-122.29750000,4550.0,7.0,2018,649970.0,3142.5
2018-12-23,14181500,44.75377778,-122.29750000,4560.0,7.1,2018,654530.0,3149.6
2018-12-24,14181500,44.75377778,-122.29750000,4950.0,7.0,2018,659480.0,3156.6
2018-12-25,14181500,44.75377778,-122.29750000,4960.0,6.9,2018,664440.0,3163.5
2018-12-26,14181500,44.75377778,-122.29750000,4850.0,6.6,2018,669290.0,3170.1
2018-12-27,14181500,44.75377778,-122.29750000,4380.0,6.6,2018,673670.0,3176.7
2018-12-28,14181500,44.75377778,-122.29750000,3540.0,6.5,2018,677210.0,3183.2
2018-12-29,14181500,44.75377778,-122.29750000,2930.0,6.6,2018,680140.0,3189.8
2018-12-30,14181500,44.75377778,-122.29750000,2810.0,6.5,2018,682950.0,3196.3
2018-12-31,14181500,44.75377778,-122.29750000,2920.0,6.1,2018,685870.0,3202.4
