date,usgs_site,lat,lon,Discharge_mean,Water_Temp_mean,year,Discharge_cumsum,Water_Temp_cumsum
2013-05-30,14181500,44.75377778,-122.29750000,4570.0,8.0,2013,270620.0,798.0
2013-05-31,14181500,44.75377778,-122.29750000,3940.0,8.9,2013,274560.0,806.9
2013-06-01,14181500,44.75377778,-122.29750000,2520.0,8.4,2013,277080.0,815.3
2013-06-02,14181500,44.75377778,-122.29750000,2100.0,7.3,2013,279180.0,822.6
2013-06-03,14181500,44.75377778,-122.29750000,2050.0,7.0,2013,281230.0,829.6
2013-06-04,14181500,44.75377778,-122.29750000,1840.0,7.7,2013,283070.0,837.3
2013-06-05,14181500,44.75377778,-122.29750000,1770.0,8.6,2013,284840.0,845.9
2013-06-06,14181500,44.75377778,-122.29750000,1750.0,9.1,2013,286590.0,855.0
2013-06-07,14181500,44.75377778,-122.29750000,1680.0,9.2,2013,288270.0,864.2
2013-06-08,14181500,44.75377778,-122.29750000,1660.0,9.5,2013,289930.0,873.7
2013-06-09,14181500,44.75377778,-122.29750000,1560.0,9.5,2013,291490.0,883.2
2013-06-10,14181500,44.75377778,-122.29750000,1540.0,9.4,2013,293030.0,892.6
2013-06-11,14181500,44.75377778,-122.29750000,1410.0,9.2,2013,294440.0,901.8
2013-06-12,14181500,44.75377778,-122.29750000,1410.0,10.2,2013,295850.0,912.0
2013-06-13,14181500,44.75377778,-122.29750000,1410.0,10.5,2013,297260.0,922.5
2013-06-14,14181500,44.75377778,-122.29750000,1370.0,10.7,2013,298630.0,933.2
2013-06-15,14181500,44.75377778,-122.29750000,1370.0,11.2,2013,300000.0,944.4
2013-06-16,14181500,44.75377778,-122.29750000,1400.0,11.2,2013,301400.0,955.6
2013-06-17,14181500,44.75377778,-122.29750000,1330.0,11.2,2013,302730.0,966.8
2013-06-18,14181500,44.75377778,-122.29750000,1350.0,11.0,2013,304080.0,977.8
2013-06-19,14181500,44.75377778,-122.29750000,1350.0,11.0,2013,305430.0,988.8
2013-06-20,14181500,44.75377778,-122.29750000,1350.0,11.0,2013,306780.0,999.8
2013-06-21,14181500,44.75377778,-122.29750000,1360.0,11.2,2013,308140.0,1011.0
2013-06-22,14181500,44.75377778,-122.29750000,1350.0,11.4,2013,309490.0,1022.4
2013-06-23,14181500,44.75377778,-122.29750000,1340.0,11.4,2013,310830.0,1033.8
2013-06-24,14181500,44.75377778,-122.29750000,1350.0,11.2,2013,312180.0,1045.0
2013-06-25,14181500,44.75377778,-122.29750000,1340.0,11.3,2013,313520.0,1056.3
2013-06-26,14181500,44.75377778,-122.29750000,1340.0,11.3,2013,314860.0,1067.6
2013-06-27,14181500,44.75377778,-122.29750000,1340.0,11.5,2013,316200.0,1079.1
2013-06-28,14181500,44.75377778,-122.29750000,1350.0,11.4,2013,317550.0,1090.5
2013-06-29,14181500,44.75377778,-122.29750000,1380.0,11.6,2013,318930.0,1102.1
2013-06-30,14181500,44.75377778,-122.29750000,1390.0,12.0,2013,320320.0,1114.1
2013-07-01,14181500,44.75377778,-122.29750000,1350.0,12.0,2013,321670.0,1126.1
2013-07-02,14181500,44.75377778,-122.29750000,1350.0,12.1,2013,323020.0,1138.2
2013-07-03,14181500,44.75377778,-122.29750000,1370.0,12.3,2013,324390.0,1150.5
2013-07-04,14181500,44.75377778,-122.29750000,1410.0,12.5,2013,325800.0,1163.0
2013-07-05,14181500,44.75377778,-122.29750000,1370.0,12.5,2013,327170.0,1175.5
2013-07-06,14181500,44.75377778,-122.29750000,1370.0,12.4,2013,328540.0,1187.9
2013-07-07,14181500,44.75377778,-122.29750000,1320.0,12.3,2013,329860.0,1200.2
2013-07-08,14181500,44.75377778,-122.29750000,1330.0,12.5,2013,331190.0,1212.7
2013-07-09,14181500,44.75377778,-122.29750000,1340.0,12.8,2013,332530.0,1225.5
2013-07-10,14181500,44.75377778,-122.29750000,1400.0,13.2,2013,333930.0,1238.7
2013-07-11,14181500,44.75377778,-122.29750000,1330.0,13.3,2013,335260.0,1252.0
2013-07-12,14181500,44.75377778,-122.29750000,1330.0,13.0,2013,336590.0,1265.0
2013-07-13,14181500,44.75377778,-122.29750000,1320.0,12.8,2013,337910.0,1277.8
2013-07-14,14181500,44.75377778,-122.29750000,1320.0,12.8,2013,339230.0,1290.6
2013-07-15,14181500,44.75377778,-122.29750000,1320.0,12.9,2013,340550.0,1303.5
2013-07-16,14181500,44.75377778,-122.29750000,1200.0,13.1,2013,341750.0,1316.6
2013-07-17,14181500,44.75377778,-122.29750000,1160.0,13.4,2013,342910.0,1330.0
2013-07-18,14181500,44.75377778,-122.29750000,1160.0,13.3,2013,344070.0,1343.3
2013-07-19,14181500,44.75377778,-122.29750000,1160.0,13.3,2013,345230.0,1356.6
2013-07-20,14181500,44.75377778,-122.29750000,1170.0,12.8,2013,346400.0,1369.4
2013-07-21,14181500,44.75377778,-122.29750000,1150.0,12.7,2013,347550.0,1382.1
2013-07-22,14181500,44.75377778,-122.29750000,1160.0,12.9,2013,348710.0,1395.0
2013-07-23,14181500,44.75377778,-122.29750000,1190.0,13.1,2013,349900.0,1408.1
2013-07-24,14181500,44.75377778,-122.29750000,1180.0,13.2,2013,351080.0,1421.3
2013-07-25,14181500,44.75377778,-122.29750000,1180.0,13.3,2013,352260.0,1434.6
2013-07-26,14181500,44.75377778,-122.29750000,1150.0,13.3,2013,353410.0,1447.9
2013-07-27,14181500,44.75377778,-122.29750000,1150.0,13.4,2013,354560.0,1461.3
2013-07-28,14181500,44.75377778,-122.29750000,1150.0,13.3,2013,355710.0,1474.6
2013-07-29,14181500,44.75377778,-122.29750000,1150.0,13.2,2013,356860.0,1487.8
2013-07-30,14181500,44.75377778,-122.29750000,1170.0,13.5,2013,358030.0,1501.3
2013-07-31,14181500,44.75377778,-122.29750000,1170.0,14.0,2013,359200.0,1515.3
2013-08-01,14181500,44.75377778,-122.29750000,1240.0,13.5,2013,360440.0,1528.8
2013-08-02,14181500,44.75377778,-122.29750000,1180.0,12.1,2013,361620.0,1540.9
2013-08-03,14181500,44.75377778,-122.29750000,1180.0,12.7,2013,362800.0,1553.6
2013-08-04,14181500,44.75377778,-122.29750000,1180.0,12.8,2013,363980.0,1566.4
2013-08-05,14181500,44.75377778,-122.29750000,1180.0,13.0,2013,365160.0,1579.4
2013-08-06,14181500,44.75377778,-122.29750000,1180.0,13.3,2013,366340.0,1592.7
2013-08-07,14181500,44.75377778,-122.29750000,1180.0,13.1,2013,367520.0,1605.8
2013-08-08,14181500,44.75377778,-122.29750000,1180.0,13.0,2013,368700.0,1618.8
2013-08-09,14181500,44.75377778,-122.29750000,1180.0,13.0,2013,369880.0,1631.8
2013-08-10,14181500,44.75377778,-122.29750000,1190.0,13.0,2013,371070.0,1644.8
2013-08-11,14181500,44.75377778,-122.29750000,1190.0,12.9,2013,372260.0,1657.7
2013-08-12,14181500,44.75377778,-122.29750000,1190.0,13.0,2013,373450.0,1670.7
2013-08-13,14181500,44.75377778,-122.29750000,1190.0,13.0,2013,374640.0,1683.7
2013-08-14,14181500,44.75377778,-122.29750000,1190.0,12.9,2013,375830.0,1696.6
2013-08-15,14181500,44.75377778,-122.29750000,1190.0,12.8,2013,377020.0,1709.4
2013-08-16,14181500,44.75377778,-122.29750000,1190.0,12.9,2013,378210.0,1722.3
2013-08-17,14181500,44.75377778,-122.29750000,1190.0,12.9,2013,379400.0,1735.2
2013-08-18,14181500,44.75377778,-122.29750000,1190.0,13.1,2013,380590.0,1748.3
2013-08-19,14181500,44.75377778,-122.29750000,1190.0,13.0,2013,381780.0,1761.3
2013-08-20,14181500,44.75377778,-122.29750000,1190.0,12.8,2013,382970.0,1774.1
2013-08-21,14181500,44.75377778,-122.29750000,1190.0,13.0,2013,384160.0,1787.1
2013-08-22,14181500,44.75377778,-122.29750000,1190.0,13.0,2013,385350.0,1800.1
2013-08-23,14181500,44.75377778,-122.29750000,1170.0,13.2,2013,386520.0,1813.3
2013-08-24,14181500,44.75377778,-122.29750000,1170.0,13.1,2013,387690.0,1826.4
2013-08-25,14181500,44.75377778,-122.29750000,1170.0,12.7,2013,388860.0,1839.1
2013-08-26,14181500,44.75377778,-122.29750000,1170.0,12.5,2013,390030.0,1851.6
2013-08-27,14181500,44.75377778,-122.29750000,1170.0,12.6,2013,391200.0,1864.2
2013-08-28,14181500,44.75377778,-122.29750000,1170.0,12.6,2013,392370.0,1876.8
2013-08-29,14181500,44.75377778,-122.29750000,1170.0,12.7,2013,393540.0,1889.5
2013-08-30,14181500,44.75377778,-122.29750000,1170.0,12.8,2013,394710.0,1902.3
2013-08-31,14181500,44.75377778,-122.29750000,1180.0,12.9,2013,395890.0,1915.2
2013-09-01,14181500,44.75377778,-122.29750000,1320.0,13.3,2013,397210.0,1928.5
2013-09-02,14181500,44.75377778,-122.29750000,1470.0,13.0,2013,398680.0,1941.5
2013-09-03,14181500,44.75377778,-122.29750000,1650.0,12.3,2013,400330.0,1953.8
2013-09-04,14181500,44.75377778,-122.29750000,1650.0,11.3,2013,401980.0,1965.1
2013-09-05,14181500,44.75377778,-122.29750000,1670.0,11.2,2013,403650.0,1976.3
2013-09-06,14181500,44.75377778,-122.29750000,1670.0,11.6,2013,405320.0,1987.9
2013-09-07,14181500,44.75377778,-122.29750000,1670.0,11.6,2013,406990.0,1999.5
2013-09-08,14181500,44.75377778,-122.29750000,1670.0,11.4,2013,408660.0,2010.9
2013-09-09,14181500,44.75377778,-122.29750000,1760.0,11.6,2013,410420.0,2022.5
2013-09-10,14181500,44.75377778,-122.29750000,1920.0,10.3,2013,412340.0,2032.8
2013-09-11,14181500,44.75377778,-122.29750000,1920.0,9.2,2013,414260.0,2042.0
2013-09-12,14181500,44.75377778,-122.29750000,1910.0,9.1,2013,416170.0,2051.1
2013-09-13,14181500,44.75377778,-122.29750000,1950.0,9.3,2013,418120.0,2060.4
2013-09-14,14181500,44.75377778,-122.29750000,1980.0,9.4,2013,420100.0,2069.8
2013-09-15,14181500,44.75377778,-122.29750000,1990.0,9.2,2013,422090.0,2079.0
2013-09-16,14181500,44.75377778,-122.29750000,1990.0,9.2,2013,424080.0,2088.2
2013-09-17,14181500,44.75377778,-122.29750000,2030.0,9.4,2013,426110.0,2097.6
2013-09-18,14181500,44.75377778,-122.29750000,2030.0,9.3,2013,428140.0,2106.9
2013-09-19,14181500,44.75377778,-122.29750000,1970.0,9.4,2013,430110.0,2116.3
2013-09-20,14181500,44.75377778,-122.29750000,1970.0,9.6,2013,432080.0,2125.9
2013-09-21,14181500,44.75377778,-122.29750000,2020.0,9.4,2013,434100.0,2135.3
2013-09-22,14181500,44.75377778,-122.29750000,2020.0,9.6,2013,436120.0,2144.9
2013-09-23,14181500,44.75377778,-122.29750000,2020.0,9.7,2013,438140.0,2154.6
2013-09-24,14181500,44.75377778,-122.29750000,2020.0,9.9,2013,440160.0,2164.5
2013-09-25,14181500,44.75377778,-122.29750000,2020.0,9.9,2013,442180.0,2174.4
2013-09-26,14181500,44.75377778,-122.29750000,2020.0,10.1,2013,444200.0,2184.5
2013-09-27,14181500,44.75377778,-122.29750000,2860.0,10.1,2013,447060.0,2194.6
2013-09-28,14181500,44.75377778,-122.29750000,3170.0,10.3,2013,450230.0,2204.9
2013-09-29,14181500,44.75377778,-122.29750000,3200.0,10.5,2013,453430.0,2215.4
2013-09-30,14181500,44.75377778,-122.29750000,3200.0,10.3,2013,456630.0,2225.7
2013-10-01,14181500,44.75377778,-122.29750000,3410.0,10.4,2013,460040.0,2236.1
2013-10-02,14181500,44.75377778,-122.29750000,3790.0,10.6,2013,463830.0,2246.7
2013-10-03,14181500,44.75377778,-122.29750000,3670.0,10.8,2013,467500.0,2257.5
2013-10-04,14181500,44.75377778,-122.29750000,3620.0,10.7,2013,471120.0,2268.2
2013-10-05,14181500,44.75377778,-122.29750000,3480.0,10.8,2013,474600.0,2279.0
2013-10-06,14181500,44.75377778,-122.29750000,3520.0,10.9,2013,478120.0,2289.9
2013-10-07,14181500,44.75377778,-122.29750000,3610.0,10.9,2013,481730.0,2300.8
2013-10-08,14181500,44.75377778,-122.29750000,3650.0,10.9,2013,485380.0,2311.7
2013-10-09,14181500,44.75377778,-122.29750000,3690.0,11.0,2013,489070.0,2322.7
2013-10-10,14181500,44.75377778,-122.29750000,3660.0,11.1,2013,492730.0,2333.8
2013-10-11,14181500,44.75377778,-122.29750000,3650.0,11.2,2013,496380.0,2345.0
2013-10-12,14181500,44.75377778,-122.29750000,3630.0,11.1,2013,500010.0,2356.1
2013-10-13,14181500,44.75377778,-122.29750000,3560.0,11.1,2013,503570.0,2367.2
2013-10-14,14181500,44.75377778,-122.29750000,3630.0,11.1,2013,507200.0,2378.3
2013-10-15,14181500,44.75377778,-122.29750000,3620.0,11.1,2013,510820.0,2389.4
2013-10-16,14181500,44.75377778,-122.29750000,3610.0,11.1,2013,514430.0,2400.5
2013-10-17,14181500,44.75377778,-122.29750000,3610.0,11.2,2013,518040.0,2411.7
2013-10-18,14181500,44.75377778,-122.29750000,3610.0,11.2,2013,521650.0,2422.9
2013-10-19,14181500,44.75377778,-122.29750000,3600.0,11.2,2013,525250.0,2434.1
2013-10-20,14181500,44.75377778,-122.29750000,3600.0,11.2,2013,528850.0,2445.3
2013-10-21,14181500,44.75377778,-122.29750000,3600.0,11.2,2013,532450.0,2456.5
2013-10-22,14181500,44.75377778,-122.29750000,3600.0,11.3,2013,536050.0,2467.8
2013-10-23,14181500,44.75377778,-122.29750000,3600.0,11.3,2013,539650.0,2479.1
2013-10-24,14181500,44.75377778,-122.29750000,3600.0,11.3,2013,543250.0,2490.4
2013-10-25,14181500,44.75377778,-122.29750000,3600.0,11.3,2013,546850.0,2501.7
2013-10-26,14181500,44.75377778,-122.29750000,3610.0,11.4,2013,550460.0,2513.1
2013-10-27,14181500,44.75377778,-122.29750000,3590.0,11.2,2013,554050.0,2524.3
2013-10-28,14181500,44.75377778,-122.29750000,4210.0,11.7,2013,558260.0,2536.0
2013-10-29,14181500,44.75377778,-122.29750000,5420.0,11.1,2013,563680.0,2547.1
2013-10-30,14181500,44.75377778,-122.29750000,4140.0,11.3,2013,567820.0,2558.4
2013-10-31,14181500,44.75377778,-122.29750000,3900.0,11.5,2013,571720.0,2569.9
2013-11-01,14181500,44.75377778,-122.29750000,3890.0,11.4,2013,575610.0,2581.3
2013-11-02,14181500,44.75377778,-122.29750000,3890.0,11.4,2013,579500.0,2592.7
2013-11-03,14181500,44.75377778,-122.29750000,3900.0,,2013,583400.0,
2013-11-04,14181500,44.75377778,-122.29750000,4110.0,11.2,2013,587510.0,2603.9
2013-11-05,14181500,44.75377778,-122.29750000,4220.0,11.0,2013,591730.0,2614.9
2013-11-06,14181500,44.75377778,-122.29750000,4200.0,10.8,2013,595930.0,2625.7
2013-11-07,14181500,44.75377778,-122.29750000,4230.0,10.8,2013,600160.0,2636.5
2013-11-08,14181500,44.75377778,-122.29750000,4350.0,10.4,2013,604510.0,2646.9
2013-11-09,14181500,44.75377778,-122.29750000,4300.0,10.6,2013,608810.0,2657.5
2013-11-10,14181500,44.75377778,-122.29750000,4240.0,10.4,2013,613050.0,2667.9
2013-11-11,14181500,44.75377778,-122.29750000,4250.0,10.4,2013,617300.0,2678.3
2013-11-12,14181500,44.75377778,-122.29750000,4260.0,10.5,2013,621560.0,2688.8
2013-11-13,14181500,44.75377778,-122.29750000,4240.0,10.0,2013,625800.0,2698.8
2013-11-14,14181500,44.75377778,-122.29750000,4130.0,10.0,2013,629930.0,2708.8
2013-11-15,14181500,44.75377778,-122.29750000,4080.0,9.9,2013,634010.0,2718.7
2013-11-16,14181500,44.75377778,-122.29750000,4080.0,9.4,2013,638090.0,2728.1
2013-11-17,14181500,44.75377778,-122.29750000,4070.0,9.2,2013,642160.0,2737.3
2013-11-18,14181500,44.75377778,-122.29750000,4070.0,9.5,2013,646230.0,2746.8
2013-11-19,14181500,44.75377778,-122.29750000,4080.0,9.4,2013,650310.0,2756.2
2013-11-20,14181500,44.75377778,-122.29750000,3440.0,8.7,2013,653750.0,2764.9
2013-11-21,14181500,44.75377778,-122.29750000,2130.0,8.5,2013,655880.0,2773.4
2013-11-22,14181500,44.75377778,-122.29750000,1590.0,8.2,2013,657470.0,2781.6
2013-11-23,14181500,44.75377778,-122.29750000,1360.0,8.0,2013,658830.0,2789.6
2013-11-24,14181500,44.75377778,-122.29750000,1340.0,7.8,2013,660170.0,2797.4
2013-11-25,14181500,44.75377778,-122.29750000,1350.0,7.7,2013,661520.0,2805.1
2013-11-26,14181500,44.75377778,-122.29750000,1330.0,7.5,2013,662850.0,2812.6
2013-11-27,14181500,44.75377778,-122.29750000,1360.0,7.4,2013,664210.0,2820.0
2013-11-28,14181500,44.75377778,-122.29750000,1360.0,7.3,2013,665570.0,2827.3
2013-11-29,14181500,44.75377778,-122.29750000,1330.0,7.2,2013,666900.0,2834.5
2013-11-30,14181500,44.75377778,-122.29750000,1330.0,7.3,2013,668230.0,2841.8
2013-12-01,14181500,44.75377778,-122.29750000,1350.0,7.2,2013,669580.0,2849.0
2013-12-02,14181500,44.75377778,-122.29750000,1400.0,7.0,2013,670980.0,2856.0
2013-12-03,14181500,44.75377778,-122.29750000,2020.0,6.3,2013,673000.0,2862.3
2013-12-04,14181500,44.75377778,-122.29750000,4220.0,6.3,2013,677220.0,2868.6
2013-12-05,14181500,44.75377778,-122.29750000,4210.0,6.2,2013,681430.0,2874.8
2013-12-06,14181500,44.75377778,-122.29750000,4220.0,6.1,2013,685650.0,2880.9
2013-12-07,14181500,44.75377778,-122.29750000,4220.0,5.8,2013,689870.0,2886.7
2013-12-08,14181500,44.75377778,-122.29750000,4210.0,5.5,2013,694080.0,2892.2
2013-12-09,14181500,44.75377778,-122.29750000,4210.0,5.4,2013,698290.0,2897.6
2013-12-10,14181500,44.75377778,-122.29750000,3260.0,5.3,2013,701550.0,2902.9
2013-12-11,14181500,44.75377778,-122.29750000,2600.0,5.1,2013,704150.0,2908.0
2013-12-12,14181500,44.75377778,-122.29750000,2600.0,5.1,2013,706750.0,2913.1
2013-12-13,14181500,44.75377778,-122.29750000,2600.0,5.1,2013,709350.0,2918.2
2013-12-14,14181500,44.75377778,-122.29750000,2550.0,5.0,2013,711900.0,2923.2
2013-12-15,14181500,44.75377778,-122.29750000,2550.0,5.0,2013,714450.0,2928.2
2013-12-16,14181500,44.75377778,-122.29750000,2550.0,5.0,2013,717000.0,2933.2
2013-12-17,14181500,44.75377778,-122.29750000,2530.0,4.9,2013,719530.0,2938.1
2013-12-18,14181500,44.75377778,-122.29750000,2540.0,4.8,2013,722070.0,2942.9
2013-12-19,14181500,44.75377778,-122.29750000,2540.0,4.6,2013,724610.0,2947.5
2013-12-20,14181500,44.75377778,-122.29750000,2220.0,4.3,2013,726830.0,2951.8
2013-12-21,14181500,44.75377778,-122.29750000,2050.0,4.4,2013,728880.0,2956.2
2013-12-22,14181500,44.75377778,-122.29750000,2030.0,4.5,2013,730910.0,2960.7
2013-12-23,14181500,44.75377778,-122.29750000,2040.0,4.6,2013,732950.0,2965.3
2013-12-24,14181500,44.75377778,-122.29750000,1740.0,4.5,2013,734690.0,2969.8
2013-12-25,14181500,44.75377778,-122.29750000,1320.0,4.3,2013,736010.0,2974.1
2013-12-26,14181500,44.75377778,-122.29750000,1290.0,4.3,2013,737300.0,2978.4
2013-12-27,14181500,44.75377778,-122.29750000,1260.0,4.3,2013,738560.0,2982.7
2013-12-28,14181500,44.75377778,-122.29750000,1280.0,4.3,2013,739840.0,2987.0
2013-12-29,14181500,44.75377778,-122.29750000,1280.0,4.2,2013,741120.0,2991.2
2013-12-30,14181500,44.75377778,-122.29750000,1280.0,4.1,2013,742400.0,2995.3
2013-12-31,14181500,44.75377778,-122.29750000,1280.0,4.2,2013,743680.0,2999.5
